layer,proj,idx,sigma,m_sigma,ratio
18,q_proj,96,2.236328,2.233178,0.998592
18,q_proj,100,2.210938,2.207824,0.998592
18,q_proj,104,2.171875,2.168818,0.998592
18,q_proj,108,2.144531,2.141513,0.998593
18,q_proj,112,2.105469,2.102506,0.998593
18,q_proj,116,2.080078,2.077152,0.998593
18,q_proj,120,2.042969,2.040096,0.998594
18,q_proj,124,2.011719,2.008891,0.998594
18,k_proj,0,2.763672,2.755178,0.996927
18,k_proj,4,2.105469,2.099086,0.996968
18,k_proj,8,2.011719,2.005634,0.996975
18,k_proj,12,1.955078,1.949173,0.99698
18,k_proj,16,1.881836,1.876163,0.996986
18,k_proj,20,1.834961,1.829437,0.996989
18,k_proj,24,1.787109,1.781737,0.996994
18,k_proj,28,1.759766,1.754479,0.996996
18,k_proj,32,1.710938,1.705805,0.997
18,k_proj,36,1.677734,1.672707,0.997003
18,k_proj,40,1.646484,1.641555,0.997006
18,k_proj,44,1.62207,1.617218,0.997008
18,k_proj,48,1.583008,1.578278,0.997012
18,k_proj,52,1.5625,1.557835,0.997014
18,k_proj,56,1.532227,1.527656,0.997017
18,k_proj,60,1.50293,1.498451,0.99702
18,k_proj,64,1.483398,1.478981,0.997022
18,k_proj,68,1.458984,1.454643,0.997025
18,k_proj,72,1.438477,1.4342,0.997027
18,k_proj,76,1.412109,1.407915,0.99703
18,k_proj,80,1.386719,1.382604,0.997032
18,k_proj,84,1.360352,1.356319,0.997035
18,k_proj,88,1.335938,1.331981,0.997038
18,k_proj,92,1.313477,1.30959,0.997041
18,k_proj,96,1.296875,1.29304,0.997043
18,k_proj,100,1.271484,1.267728,0.997046
18,k_proj,104,1.253906,1.250205,0.997048
18,k_proj,108,1.226562,1.222946,0.997051
18,k_proj,112,1.209961,1.206396,0.997053
18,k_proj,116,1.188477,1.184978,0.997056
18,k_proj,120,1.165039,1.161613,0.997059
18,k_proj,124,1.138672,1.135327,0.997063
18,v_proj,0,1.500977,1.499594,0.999079
18,v_proj,4,1.453125,1.451786,0.999079
18,v_proj,8,1.418945,1.417638,0.999078
18,v_proj,12,1.394531,1.393246,0.999078
18,v_proj,16,1.379883,1.378611,0.999078
18,v_proj,20,1.367188,1.365927,0.999078
18,v_proj,24,1.353516,1.352268,0.999078
18,v_proj,28,1.34668,1.345438,0.999078
18,v_proj,32,1.334961,1.33373,0.999078
18,v_proj,36,1.324219,1.322998,0.999078
18,v_proj,40,1.316406,1.315193,0.999078
18,v_proj,44,1.307617,1.306412,0.999078
18,v_proj,48,1.297852,1.296655,0.999078
18,v_proj,52,1.288086,1.286898,0.999078
18,v_proj,56,1.27832,1.277142,0.999078
18,v_proj,60,1.270508,1.269336,0.999078
18,v_proj,64,1.262695,1.261531,0.999078
18,v_proj,68,1.253906,1.25275,0.999078
18,v_proj,72,1.24707,1.24592,0.999078
18,v_proj,76,1.238281,1.237139,0.999078
18,v_proj,80,1.231445,1.23031,0.999078
18,v_proj,84,1.223633,1.222504,0.999078
18,v_proj,88,1.217773,1.21665,0.999078
18,v_proj,92,1.207031,1.205918,0.999078
18,v_proj,96,1.198242,1.197137,0.999078
18,v_proj,100,1.19043,1.189332,0.999078
18,v_proj,104,1.180664,1.179575,0.999078
18,v_proj,108,1.172852,1.17177,0.999078
18,v_proj,112,1.163086,1.162013,0.999078
18,v_proj,116,1.15625,1.155183,0.999077
18,v_proj,120,1.145508,1.144451,0.999077
18,v_proj,124,1.132812,1.131767,0.999077
18,o_proj,0,5.207031,5.195473,0.99778
18,o_proj,4,3.402344,3.394855,0.997799
18,o_proj,8,3.289062,3.281829,0.997801
18,o_proj,12,3.181641,3.174648,0.997802
18,o_proj,16,3.111328,3.104493,0.997803
18,o_proj,20,3.037109,3.03044,0.997804
18,o_proj,24,2.974609,2.96808,0.997805
18,o_proj,28,2.908203,2.901823,0.997806
18,o_proj,32,2.855469,2.849206,0.997807
18,o_proj,36,2.798828,2.792692,0.997808
18,o_proj,40,2.765625,2.759563,0.997808
18,o_proj,44,2.708984,2.70305,0.997809
18,o_proj,48,2.652344,2.646536,0.99781
18,o_proj,52,2.59375,2.588073,0.997811
18,o_proj,56,2.552734,2.547149,0.997812
18,o_proj,60,2.517578,2.512071,0.997812
18,o_proj,64,2.474609,2.469198,0.997813
18,o_proj,68,2.425781,2.420479,0.997814
18,o_proj,72,2.404297,2.399042,0.997815
18,o_proj,76,2.363281,2.358118,0.997815
18,o_proj,80,2.332031,2.326938,0.997816
18,o_proj,84,2.304688,2.299655,0.997816
18,o_proj,88,2.28125,2.27627,0.997817
18,o_proj,92,2.255859,2.250936,0.997817
18,o_proj,96,2.230469,2.225601,0.997818
18,o_proj,100,2.208984,2.204165,0.997818
18,o_proj,104,2.171875,2.167138,0.997819
18,o_proj,108,2.15625,2.151548,0.997819
18,o_proj,112,2.136719,2.13206,0.99782
18,o_proj,116,2.111328,2.106726,0.99782
18,o_proj,120,2.083984,2.079443,0.997821
18,o_proj,124,2.058594,2.054109,0.997821
19,q_proj,0,4.539062,4.523257,0.996518
19,q_proj,4,3.455078,3.443218,0.996567
19,q_proj,8,3.283203,3.271964,0.996577
19,q_proj,12,3.146484,3.135737,0.996584
19,q_proj,16,3.0625,3.052055,0.996589
19,q_proj,20,2.988281,2.978103,0.996594
19,q_proj,24,2.910156,2.900258,0.996599
19,q_proj,28,2.867188,2.857443,0.996601
19,q_proj,32,2.835938,2.826305,0.996603
19,q_proj,36,2.777344,2.76792,0.996607
19,q_proj,40,2.71875,2.709536,0.996611
19,q_proj,44,2.677734,2.668667,0.996614
19,q_proj,48,2.646484,2.637528,0.996616
19,q_proj,52,2.605469,2.596659,0.996619
19,q_proj,56,2.566406,2.557736,0.996622
19,q_proj,60,2.525391,2.516866,0.996624
19,q_proj,64,2.5,2.491565,0.996626
19,q_proj,68,2.455078,2.446804,0.99663
19,q_proj,72,2.429688,2.421503,0.996631
19,q_proj,76,2.398438,2.390364,0.996634
19,q_proj,80,2.359375,2.35144,0.996637
19,q_proj,84,2.330078,2.322247,0.996639
19,q_proj,88,2.292969,2.285269,0.996642
19,q_proj,92,2.255859,2.248291,0.996645
19,q_proj,96,2.234375,2.226882,0.996647
19,q_proj,100,2.193359,2.186012,0.99665
19,q_proj,104,2.154297,2.147087,0.996653
19,q_proj,108,2.125,2.117894,0.996656
19,q_proj,112,2.089844,2.082861,0.996659
19,q_proj,116,2.064453,2.05756,0.996661
19,q_proj,120,2.025391,2.018635,0.996665
19,q_proj,124,1.991211,1.984576,0.996668
19,k_proj,0,2.441406,2.433193,0.996636
19,k_proj,4,1.945312,1.938838,0.996672
19,k_proj,8,1.889648,1.883368,0.996676
19,k_proj,12,1.831055,1.824978,0.996681
19,k_proj,16,1.793945,1.787997,0.996684
19,k_proj,20,1.737305,1.731553,0.996689
19,k_proj,24,1.697266,1.691653,0.996693
19,k_proj,28,1.658203,1.652725,0.996697
19,k_proj,32,1.619141,1.613798,0.9967
19,k_proj,36,1.586914,1.581683,0.996704
19,k_proj,40,1.558594,1.55346,0.996706
19,k_proj,44,1.519531,1.514532,0.99671
19,k_proj,48,1.489258,1.484363,0.996713
19,k_proj,52,1.469727,1.464899,0.996715
19,k_proj,56,1.433594,1.428891,0.996719
19,k_proj,60,1.40918,1.40456,0.996722
19,k_proj,64,1.383789,1.379257,0.996725
19,k_proj,68,1.361328,1.356873,0.996727
19,k_proj,72,1.331055,1.326703,0.996731
19,k_proj,76,1.310547,1.306266,0.996733
19,k_proj,80,1.283203,1.279015,0.996737
19,k_proj,84,1.265625,1.261497,0.996739
19,k_proj,88,1.241211,1.237167,0.996742
19,k_proj,92,1.219727,1.215756,0.996744
19,k_proj,96,1.200195,1.196291,0.996747
19,k_proj,100,1.171875,1.168067,0.996751
19,k_proj,104,1.15332,1.149576,0.996753
19,k_proj,108,1.137695,1.134004,0.996755
19,k_proj,112,1.112305,1.108699,0.996759
19,k_proj,116,1.089844,1.086315,0.996762
19,k_proj,120,1.06543,1.061983,0.996765
19,k_proj,124,1.041992,1.038625,0.996769
19,v_proj,0,1.59375,1.589322,0.997222
19,v_proj,4,1.538086,1.533819,0.997226
19,v_proj,8,1.508789,1.504607,0.997228
19,v_proj,12,1.481445,1.477342,0.99723
19,v_proj,16,1.461914,1.457867,0.997232
19,v_proj,20,1.447266,1.443261,0.997233
19,v_proj,24,1.432617,1.428654,0.997234
19,v_proj,28,1.416016,1.412101,0.997235
19,v_proj,32,1.398438,1.394573,0.997237
19,v_proj,36,1.384766,1.380941,0.997238
19,v_proj,40,1.370117,1.366334,0.997239
19,v_proj,44,1.360352,1.356597,0.99724
19,v_proj,48,1.34668,1.342964,0.997241
19,v_proj,52,1.334961,1.331279,0.997242
19,v_proj,56,1.323242,1.319594,0.997243
19,v_proj,60,1.311523,1.307909,0.997244
19,v_proj,64,1.299805,1.296224,0.997245
19,v_proj,68,1.287109,1.283565,0.997246
19,v_proj,72,1.27832,1.274801,0.997247
19,v_proj,76,1.267578,1.264089,0.997248
19,v_proj,80,1.256836,1.253378,0.997249
19,v_proj,84,1.246094,1.242666,0.99725
19,v_proj,88,1.235352,1.231955,0.997251
19,v_proj,92,1.226562,1.223191,0.997251
19,v_proj,96,1.216797,1.213453,0.997252
19,v_proj,100,1.204102,1.200794,0.997253
19,v_proj,104,1.192383,1.189109,0.997255
19,v_proj,108,1.186523,1.183267,0.997255
19,v_proj,112,1.174805,1.171581,0.997256
19,v_proj,116,1.162109,1.158922,0.997257
19,v_proj,120,1.152344,1.149184,0.997258
19,v_proj,124,1.140625,1.137499,0.997259
19,o_proj,0,4.945312,4.929738,0.996851
19,o_proj,4,3.304688,3.294473,0.996909
19,o_proj,8,3.166016,3.156249,0.996915
19,o_proj,12,3.0625,3.053068,0.99692
19,o_proj,16,2.923828,2.914843,0.996927
19,o_proj,20,2.851562,2.84281,0.996931
19,o_proj,24,2.765625,2.757148,0.996935
19,o_proj,28,2.675781,2.667593,0.99694
19,o_proj,32,2.632812,2.624762,0.996942
19,o_proj,36,2.582031,2.574143,0.996945
19,o_proj,40,2.535156,2.527418,0.996948
19,o_proj,44,2.496094,2.488481,0.99695
19,o_proj,48,2.460938,2.453437,0.996952
19,o_proj,52,2.431641,2.424233,0.996954
19,o_proj,56,2.392578,2.385295,0.996956
19,o_proj,60,2.361328,2.354145,0.996958
19,o_proj,64,2.333984,2.326889,0.99696
19,o_proj,68,2.300781,2.293791,0.996962
19,o_proj,72,2.267578,2.260694,0.996964
19,o_proj,76,2.25,2.243171,0.996965
19,o_proj,80,2.214844,2.208127,0.996967
19,o_proj,84,2.189453,2.182817,0.996969
19,o_proj,88,2.162109,2.15556,0.996971
19,o_proj,92,2.130859,2.12441,0.996973
19,o_proj,96,2.109375,2.102993,0.996975
19,o_proj,100,2.09375,2.087418,0.996976
19,o_proj,104,2.068359,2.062108,0.996978
19,o_proj,108,2.041016,2.034851,0.996979
19,o_proj,112,2.015625,2.00954,0.996981
19,o_proj,116,1.99707,1.991044,0.996983
19,o_proj,120,1.969727,1.963787,0.996985
19,o_proj,124,1.947266,1.941397,0.996986
20,q_proj,0,4.078125,4.075859,0.999444
20,q_proj,4,3.417969,3.416071,0.999445
20,q_proj,8,3.240234,3.238436,0.999445
20,q_proj,12,3.158203,3.156451,0.999445
20,q_proj,16,3.0625,3.060801,0.999445
20,q_proj,20,2.998047,2.996383,0.999445
20,q_proj,24,2.949219,2.947583,0.999445
20,q_proj,28,2.894531,2.892926,0.999445
20,q_proj,32,2.841797,2.840221,0.999445
20,q_proj,36,2.800781,2.799228,0.999445
20,q_proj,40,2.75,2.748475,0.999445
20,q_proj,44,2.710938,2.709434,0.999445
